date,time,user_name,text,link,retweet_counts,favorite_counts
2019-10-17,17:45:38,xoxoaylegbaby,"Лучшее, спасибо [8회] ♬ 싫다고 말해(Nightmare Ver.) - (여자)아이들 @3차 경연 팬도라의 상자 컴백전쟁 : 퀸덤 8화 https://youtu.be/TorT6Rgl-Kc с помощью @YouTube",https://twitter.com/xoxoaylegbaby/status/1184888213825040387,0,0
2019-10-17,17:45:22,juhy_10,진짜언니그냥 짱이야ㅜㅜㅜ어떻게 언니밖에안보이지? 마지막무대끝나니까 너무 귀여우셔ㅜㅜㅡ [풀버전] ♬ 질투 나요 BABY+T4SA+Puss - AOA @3차 경연 컴백전쟁 : 퀸덤 8화 https://youtu.be/4rzQcCvKDbQ 출처 @YouTube,https://twitter.com/juhy_10/status/1184888145130614784,0,0
2019-10-17,17:45:03,_primusamor,님들 님들 저만 알고 있기 아쉬운 정보라 가져옵니다 이번 퀸덤 무대 아이들 멤버 전원 왼손약지에 반지 끼고 있단 거 눈치채셧나요 저도댓글보고알앗다네요 미쳣음,https://twitter.com/_primusamor/status/1184888066873253888,1,1
2019-10-17,17:43:55,pho_e_be,여태 안자고 유튜브본 벌받았다...퀸덤영상 떴길래 보다가 꽂혀가지고 겁나 돌려보고 이 파트 짤 다 줏었음 ,https://twitter.com/pho_e_be/status/1184887778347110401,0,1
2019-10-17,17:43:39,98yeiny,191010 퀸덤 러블리즈 정예인 https://img1.daumcdn.net/thumb/R1280x0/?scode=mtistory2&amp;fname=https%3A%2F%2Fk.kakaocdn.net%2Fdn%2Fl7miJ%2Fbtqy7JkD0Rf%2FeH3x9bJSGv9klry75151M0%2Fimg.gif,https://twitter.com/98yeiny/status/1184887712278384641,13,20
2019-10-17,17:42:03,fls13571,퀸덤 8화 아직 안봤는데 실트로 스포당함 ㅋㅋ,https://twitter.com/fls13571/status/1184887310015332352,0,1
2019-10-17,17:42:00,98yeiny,191010 퀸덤 러블리즈 정예인 https://img1.daumcdn.net/thumb/R1280x0/?scode=mtistory2&amp;fname=https%3A%2F%2Fk.kakaocdn.net%2Fdn%2FbFCh4V%2Fbtqy7Kjve8T%2Fz3zC3POtV8E6UPHEkiK7B1%2Fimg.gif,https://twitter.com/98yeiny/status/1184887298581643266,14,20
2019-10-17,17:41:53,calico6v6,해야대는 거 다 했고 퀸덤무대 다 밨고 목표치에서 십분이나 늦었지만 얼른 잔댜 . . ,https://twitter.com/calico6v6/status/1184887267065647104,0,0
2019-10-17,17:41:37,98yeiny,191010 퀸덤 러블리즈 정예인 https://img1.daumcdn.net/thumb/R1280x0/?scode=mtistory2&amp;fname=https%3A%2F%2Fk.kakaocdn.net%2Fdn%2FB4U7j%2Fbtqy7LbDSCv%2F3gNdkNE8e0L4o3pRWkSWMK%2Fimg.gif,https://twitter.com/98yeiny/status/1184887199063396353,14,21
2019-10-17,17:40:37,_primusver,님들 님들 저만 알고 있기 아쉬운 정보라 가져옵니다 이번 퀸덤 무대 아이들 멤버 전원 왼손약지에 반지 끼고 있단 거 눈치채셧나요 저도댓글보고알앗다네요 미쳣음,https://twitter.com/_primusver/status/1184886949263204352,0,0
2019-10-17,17:40:19,GlobalParkBom,【 QUEENDOM 】 #ParkBomQueendom @haroobomkum @dnation_ent [ #بارك_بوم #ParkBom #박봄 #퀸덤 ] ,https://twitter.com/GlobalParkBom/status/1184886873136734209,7,65
2019-10-17,17:39:31,ledaktmzm,나 퀸덤 조금 사랑하게됙ㅇ어,https://twitter.com/ledaktmzm/status/1184886673357692929,0,0
2019-10-17,17:39:12,98yeiny,191010 퀸덤 러블리즈 정예인 https://img1.daumcdn.net/thumb/R1280x0/?scode=mtistory2&amp;fname=https%3A%2F%2Fk.kakaocdn.net%2Fdn%2FqDQN6%2Fbtqy9p6N3TQ%2FKD1bJDIkiaERDb1SxW6sL0%2Fimg.gif,https://twitter.com/98yeiny/status/1184886591015141376,10,18
2019-10-17,17:39:00,98yeiny,191010 퀸덤 러블리즈 정예인 https://img1.daumcdn.net/thumb/R1280x0/?scode=mtistory2&amp;fname=https%3A%2F%2Fk.kakaocdn.net%2Fdn%2FYd7gQ%2Fbtqy9He20ug%2FSvAFAwKtiB6XwpgirfQ6Ek%2Fimg.gif,https://twitter.com/98yeiny/status/1184886542537412608,6,19
2019-10-17,17:38:47,moonsun_ykbk,마마무 (MAMAMOO) - 191017 컴백전쟁 퀸덤 EP8 컷 (Comeback Battle Queendom EP8 Cuts) https://youtu.be/o3W1MHK7XxY,https://twitter.com/moonsun_ykbk/status/1184886486157578240,12,17
2019-10-17,17:38:43,igoemojyo,퀸덤에서 아아 3등이라고 민니가 주눅드니까 소연이 동메달이라고 괜찮대ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,https://twitter.com/igoemojyo/status/1184886472941264896,0,0
2019-10-17,17:38:13,Rnrneverdie1006,특히 혜주가 퀸덤에서 나오면요???? 나 기절해 언니 나 15살이야아아악 나도 업어조 아악 ,https://twitter.com/Rnrneverdie1006/status/1184886344343883776,0,2
2019-10-17,17:37:35,Rnrneverdie1006,달쏘도 퀸덤 나왓으면 좋뎃다 저번에 정예인이 금자씨에 맞춰서 춤춘거 보고 코피터진채로 기절했는데,https://twitter.com/Rnrneverdie1006/status/1184886185044217856,0,1
2019-10-17,17:37:16,realj1,마마무 I miss you 좋아하는 노래 인데 퀸덤 덕분에 알려질것 같네 굿,https://twitter.com/realj1/status/1184886108061982721,0,0
2019-10-17,17:36:49,La_Teat,하려고 했던 거 못 했어 하지만 퀸덤 이야기로 즐거웠으니 된 거 아닐까 (ㅈㅇ,https://twitter.com/La_Teat/status/1184885994295742464,0,0
2019-10-17,17:36:17,La_Teat,베딘이랑 퀸덤 이야기 몇시간이나 했어 ㅁㅊㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,https://twitter.com/La_Teat/status/1184885858689699840,0,0
2019-10-17,17:35:58,pponykris,[8회] ♬ 싫다고 말해(Nightmare Ver.) - (여자)아이들 @3차 경연 팬도라의 상자 컴백전쟁 : 퀸덤 8화 https://youtu.be/TorT6Rgl-Kc via @YouTube | เริ่ดอะค่ตขนลุก แง,https://twitter.com/pponykris/status/1184885779358572544,0,0
2019-10-17,17:35:54,that_moose__,퀸덤과 어하루가 있는 목요일 최고다 ,https://twitter.com/that_moose__/status/1184885760253546496,0,1
2019-10-17,17:35:43,jaeptwintail,[MPD직캠] (여자)아이들 수진(식스퍼즐) 직캠 4K 'Senorita+POWER' (SOOJIN FanCam) | @퀸덤_20... https://youtu.be/Ba6DV5UH8vk via @YouTube,https://twitter.com/jaeptwintail/status/1184885714418188288,0,0
2019-10-17,17:35:24,naraseri,하... 하긴 퀸덤 무대 보고 쉽게 잠 들긴 힘들죠ㅋㅋㅋㅋ — 마쟈요ㅠㅠㅠ오늘은 특히나 더 못잘거같아욬ㅋㅋㅋㅋ 봐도봐도 눈물바다 안주무시고 뭐하시나요?! ,https://twitter.com/naraseri/status/1184885634579783680,0,0
2019-10-17,17:34:31,_ssoru1,오늘 퀸덤했네 자느라못봄,https://twitter.com/_ssoru1/status/1184885412449284096,0,0
2019-10-17,17:33:25,zhotkp,[8회] ♬ I Miss You - 마마무 @3차 경연 팬도라의 상자 컴백전쟁 : 퀸덤 8화 https://youtu.be/IjEue6SqJjI via @YouTube ตอนฟังน้ำตาซึมเลย มันดือมาก ,https://twitter.com/zhotkp/status/1184885135654547457,0,0
2019-10-17,17:33:23,_eun_0v0,"뭐야? 뭐야? 뭐야? 나 퀸덤 아이들 무대 지금 봤는데 진짜 뭐야? 미쳤다 와 진짜 미쳤다,,, 무대 찢어놨다....와.......",https://twitter.com/_eun_0v0/status/1184885130302607360,2,2
2019-10-17,17:32:51,TbC9lORFWPeV3rk,퀸덤 아이들 ㄹㅇ 무서워 멋져 뭔일이야 이게,https://twitter.com/TbC9lORFWPeV3rk/status/1184884992670760960,0,0
2019-10-17,17:32:34,jobdukeuni,퀸덤 스태프 아니냐ㅠ,https://twitter.com/jobdukeuni/status/1184884922768510977,0,0
2019-10-17,17:31:54,NWKORN,[ENG sub] [2회] ♬ 짧은 치마 - AOA @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/8l-Yxs5Ylto via @YouTube ดีมากกกกก คิดถึงมากกกกกก,https://twitter.com/NWKORN/status/1184884755256365056,0,0
2019-10-17,17:31:51,LuvmyselfLuvBts,아이들 싫다고말해 무대 진짜 최고다... 오랜만에 넋 놓고 계속 돌려본 무대영상임. 전소연 천재... 수진 민니 우기 연기천재... 슈화 미연 얼굴천재........ 아진짜 어쩔 수 없네 얘네 때문에 시험 끝나고 퀸덤 정주행하게 생겼네 아이고오오(치솟은 광대) 무대영상 또 보러가야지ㅠㅠ ,https://twitter.com/LuvmyselfLuvBts/status/1184884744791584769,29,41
2019-10-17,17:31:31,pops0304,컨셉이 뭐였어? 퀸덤? 할로윈이었어? 개무서워서 지릴것같은데 잘한다 되게,https://twitter.com/pops0304/status/1184884660788064256,0,0
2019-10-17,17:30:26,njigonji,진짜 난 확실히 콘셉트가 확실한 걸 좋아하는 것 같다... 퀸덤 아이들 무대 보는데 그 그로테스크함이 너무 섹시한데 진짜 미친 것 같고ㅠㅠ 민니랑 수진? 우기랑 소연 말고는 사실 다 처음 보는데 그 두명이 진짜 인상깊었어,https://twitter.com/njigonji/status/1184884386681872384,2,2
2019-10-17,17:29:53,mu_nye,퀸덤 아이들무대 보세요....(성냥팔이소녀 ,https://twitter.com/mu_nye/status/1184884248534061056,0,0
2019-10-17,17:29:01,98yeiny,191010 퀸덤 러블리즈 정예인 왜이렇게 앉아있을까 . . https://img1.daumcdn.net/thumb/R1280x0/?scode=mtistory2&amp;fname=https%3A%2F%2Fk.kakaocdn.net%2Fdn%2FRArU6%2Fbtqy91RSe7r%2FtMvgQxTNhArQPkVkyBtvVk%2Fimg.gif,https://twitter.com/98yeiny/status/1184884031306919936,21,32
2019-10-17,17:28:54,earitha,สุดมาก เพลงนี้ของมามามูโคตรเพราะ ㅠㅡㅠ [풀버전] ♬ I Miss You - 마마무 @3차 경연 컴백전쟁 : 퀸덤 8화 https://youtu.be/3ELYg8XilJY via @YouTube,https://twitter.com/earitha/status/1184884000667521024,0,0
2019-10-17,17:28:38,Realitysilheo,看得目不轉睛，小娟真的是天才，團員的舞台表現力也完全發揮.... 加上本周舞台是真唱，口氣、喘息都融入在歌曲氣氛裡 太強了 [8회] ♬ 싫다고 말해(Nightmare Ver.) - (여자)아이들 @3차 경연 팬도라의 상자 컴백전쟁 : 퀸덤 8화 https://youtu.be/TorT6Rgl-Kc 來自 @YouTube,https://twitter.com/Realitysilheo/status/1184883933185363968,0,3
2019-10-17,17:27:31,_onnar_,아이들 - 싫다고 말해 (퀸덤) ,https://twitter.com/_onnar_/status/1184883650598293504,0,0
2019-10-17,17:27:19,98yeiny,191010 퀸덤 러블리즈 정예인 https://img1.daumcdn.net/thumb/R1280x0/?scode=mtistory2&amp;fname=https%3A%2F%2Fk.kakaocdn.net%2Fdn%2FdsCSK9%2Fbtqy9dS0Luj%2FtD2uVPvDE7KZ6za8pPRwOK%2Fimg.gif,https://twitter.com/98yeiny/status/1184883601868877825,29,42
2019-10-17,17:26:00,butterhun_,[MPD직캠] 마마무 화사(구오) 직캠 4K 'Wish you were gay' (HWA SA FanCam) | @퀸덤_2019.... https://youtu.be/0cGfiF5Wj6U via @YouTube ไอเริ้ปอินเน่อของฮวาซา ดือ!!!!!,https://twitter.com/butterhun_/status/1184883271752044545,0,0
2019-10-17,17:25:40,skawktlfj,매주 목요일.... 나라가 허락한 유일한 마약 .. 퀸덤 출연진으로 실트도배되는것...,https://twitter.com/skawktlfj/status/1184883188285394944,1,2
2019-10-17,17:25:18,rinseul__0420,퀸덤 개웃김,https://twitter.com/rinseul__0420/status/1184883096547549184,0,0
2019-10-17,17:25:09,_onnar_,이번주 퀸덤 씬스틸러 아이들 수진님 ,https://twitter.com/_onnar_/status/1184883055627923457,3,7
2019-10-17,17:25:08,mingch00,내일 일어나서 할일은 퀸덤보기다 시발 나만 못본듯 ,https://twitter.com/mingch00/status/1184883051693629443,0,0
2019-10-17,17:23:05,X_oxo_88,퀸덤진짜 너무좋아 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ내 최애프로,https://twitter.com/X_oxo_88/status/1184882534821220352,0,0
2019-10-17,17:22:14,lvlzOV1119,191017 퀸덤 워크샵 수정이 타래 시작부터 불타오르는 수정이 ,https://twitter.com/lvlzOV1119/status/1184882322203496448,44,80
2019-10-17,17:21:47,_onnar_,갠적으로 아이들 이번 퀸덤 무대는 수진님과 우기님이 눈에 들어왔다,https://twitter.com/_onnar_/status/1184882209636810752,0,0
2019-10-17,17:20:40,nQ7URPdvCLFnCqm,퀸덤 출연자들 단톡방 근황 ,https://twitter.com/nQ7URPdvCLFnCqm/status/1184881927855075329,0,0
2019-10-17,17:20:32,roungsun,떡밥 너무많다 솔라시도에 퀸덤에,https://twitter.com/roungsun/status/1184881896724942849,0,0
2019-10-17,17:20:07,mogugung_0205,ㅁㅊㅜㅜㅠㅠㅜㅜ 나 i들 짱좋아ㅜㅠ 진짜 퀸덤에서 포텐터졋ㅅ음,https://twitter.com/mogugung_0205/status/1184881789283684352,0,0
2019-10-17,17:19:56,ivemml, 퀸덤 타래,https://twitter.com/ivemml/status/1184881743024685056,0,0
2019-10-17,17:19:25,xggae,퀸덤몰아서봐야겠다,https://twitter.com/xggae/status/1184881615257735168,0,0
2019-10-17,17:19:08,Kookie_Loveya,진짜 연기 너무 잘함 퀸덤 보니까 완전 순둥이에 낯도 완전 가리더만.. 완전 귀여워... 역시 무대위랑 갭차이 큰 사람이 매력적인거같음.....진짜 무대 너무 잘해.. 입술 문지르면서 눈에서 진짜 뭐라해야하지 말로 형용할수없는 분위기를 내뿜고 너무 충격적으로 잘해서 몇번이고 돌려봤음.. ,https://twitter.com/Kookie_Loveya/status/1184881544814419968,0,0
2019-10-17,17:18:38,seulidogi,ส่วนนี่ก็สตอรี่เพลงสวนลับ [퀸' Story] 오마이걸 '비밀정원' @퀸덤 1차 경연(A Queen's Story : OH MY GIRL 'Secret Garden’ https://youtu.be/r8WwvloPoak via @YouTube,https://twitter.com/seulidogi/status/1184881419077615616,1,0
2019-10-17,17:18:04,wheeinderella17,"엠넷에서 똑바로 공지를 안해서 잘 모르시는 분들이 대부분인것 같은데 퀸덤 3차경연 1라운드 유닛 무대의 방청은 6팀 당 팬석 20명씩을 제외한 나머지 방청단은 실용음악과, 음악학원 학생, 댄스 또는 음악 관련 대학 동아리에 협조 공문을 보내서 비공식 초청으로 채워졌습니다.",https://twitter.com/wheeinderella17/status/1184881276018233345,38,47
2019-10-17,17:18:03,droplow_12,"퀸덤 방청신청 해볼까했는데 답사 막날이네 과연 시간이 맞을까,,, 교수님 꼭 답사를 가야할까요,,¿",https://twitter.com/droplow_12/status/1184881271203217408,0,1
2019-10-17,17:18:01,aaallIllI,너나해 한 지 얼마나 됐다고 좀 까마득해졌는데 저 설현의 퀸덤 마지막 모습이라는 게 넘 ㅠ,https://twitter.com/aaallIllI/status/1184881262504235009,0,0
2019-10-17,17:17:53,splendid_exo_l,이 계정에서 말하긴 그렇긴한데 저는 마마무와 엑소 데뷔팬입니다. 퀸덤 마마무 무대 보고 진짜 울었어요ㅠㅠㅠ 안그래도 좋아하는 곡을 그렇게 표현해주니까 너무 울컥해서..,https://twitter.com/splendid_exo_l/status/1184881226831650817,0,3
2019-10-17,17:16:50,moonlitasteroid,"초반 보다가 본방사수 잊어버린 것 > 퀸덤, 스푸파, 날 녹여주오",https://twitter.com/moonlitasteroid/status/1184880965656535042,0,0
2019-10-17,17:15:29,QD_Archive,퀸덤 8화&gt; 3차 경연 &lt;팬도라의 상자&gt; #3 - AOA (3) ,https://twitter.com/QD_Archive/status/1184880622923239424,48,41
2019-10-17,17:15:18,6p_je,아니 1기를 퀸덤 전에 뽑으면 어떡해요 장사를 뭘로 배운거야 큐브 바보야? 퀸덤 막방 끝나자마자 2기 모집해 아니 당장해. 나도 껴달라고..,https://twitter.com/6p_je/status/1184880578673270784,0,1
2019-10-17,17:14:20,GiDLE_NEVERLAND,아니진짜퀸덤미친거아님학교에석계속보고있음할거못하겠음진짜개미첬다와이건정말센세이셔널하고와너무이게진짜와이게섹시도아니고걸크도아니고청순도아니고큐티도아닌컨셉은처음본다이대중적인네가지컨셉이단하나도들어있지않아와이건진짜뭐지이건정말이건진짜,https://twitter.com/GiDLE_NEVERLAND/status/1184880335370309633,0,0
2019-10-17,17:13:55,0h2kim,이제 나는 유튜브의 빅데이터를 이용할 줄 하는 사람이 되엇음 퀸덤 보고 싫다고 말해 들으면서 유튜브 들어가면 상위에 퀸덤 싫다고 말해가 떠 잇는것,https://twitter.com/0h2kim/status/1184880230281793537,0,0
2019-10-17,17:13:19,minniesou,[ ] 20191017 @컴백전쟁 : #퀸덤 아이들 싫다고 말해 무대 좋다고 말해 표정연기 하나까지 섬세함이 느껴지는 그야말로 소름 돋는 무대였습니다! 18일 정오에 공개되는 '#싫다고말해 (Nightmare Version)' 음원도 많은 사랑 부탁드립니다 ,https://twitter.com/minniesou/status/1184880079551123457,1,2
2019-10-17,17:12:54,qu2n_k1ng,191017 퀸덤 #민니 #여자아이들 http://bit.ly/35RYyqK,https://twitter.com/qu2n_k1ng/status/1184879973544284165,14,11
2019-10-17,17:12:32,seungjjjang,퀸덤 #서찍 #AOA선배님 #파이팅 #갓지민디바,https://twitter.com/seungjjjang/status/1184879882620170241,0,0
2019-10-17,17:12:28,verivery_myuu,퀸덤 아이들 무대 객전다 진짜.... 소름돋앗어 ㄷㄷ ,https://twitter.com/verivery_myuu/status/1184879863150202883,0,0
2019-10-17,17:12:18,loveoclock12,진ㅉㅏ 날잡고 퀸덤 몰아본다..,https://twitter.com/loveoclock12/status/1184879822805192705,0,0
2019-10-17,17:11:30,seungjjjang,[ ] Mnet 퀸덤(Queendom) JIMIN N J.DON reunited! Keep support and give so much loves to AOA sunbaenim everyone. Look at this selca of us and have a good bam ,https://twitter.com/seungjjjang/status/1184879622606839809,0,0
2019-10-17,17:11:12,AMAK_sex_please,진짜 아니 애초에 제 원픽 전쏘였고 그 다음 우기랑 슈화였는데 KDA로 미연 좋아지고 어오로 민니 좋아지고 (솔직히 흑발 생머리 앞머리 뱅에 산백안 냉미인상? 완식임;) 퀸덤 보면서 수진 너무좋아져서... 아 아이들 원래도 좋아했지만 진짜 아이들땜에 못살겠어 휴,https://twitter.com/AMAK_sex_please/status/1184879547574931456,0,0
2019-10-17,17:11:07,chustlelife,퀸덤도 엠넷이야? 왜 자꾸 메이크업 아티스트로 쟤만 불러,https://twitter.com/chustlelife/status/1184879523969421312,0,1
2019-10-17,17:10:42,bisex_king,퀸덤 돌려보는 중인데 화사 자연스럽게 화장한 것두 매력있다 먼가 노래랑도 잘 어울리고 ,https://twitter.com/bisex_king/status/1184879419111833601,0,2
2019-10-17,17:10:38,KstarChu,191017 Queendom 퀸덤 EP.8 dailymotion Part1 - http://dai.ly/x7mt1yh Part2 - http://dai.ly/x7mt1yi jetload - http://jetload.net/#!/v/7AjcDPQapkWV #Queendom #퀸덤 #ParkBom #박봄 #AOA #에이오에이 #MAMAMOO #마마무 #Lovelyz #러블리즈 #OHMYGIRL #오마이걸 #GIDLE #G_I_DLE #여자아이들,https://twitter.com/KstarChu/status/1184879402070331392,9,7
2019-10-17,17:10:34,COFFEEBEAN315,웃을 때 가장 빛나는 우리 다희 #이다희 #퀸덤 : https://drive.google.com/file/d/1IlkhowGlCvGGVJYR0CSbSGCoZfmtmx4k/view?usp=drivesdk,https://twitter.com/COFFEEBEAN315/status/1184879388992536576,1,10
